9730.0,0.0
9790.0,0.0
9850.0,0.0
9910.0,0.0
9970.0,0.0
10030.0,0.0
10090.0,0.0
10150.0,0.0
10210.0,0.0
10270.0,0.0
10330.0,0.0
10390.0,0.0
10450.0,0.0
10510.0,0.0
10570.0,0.0
10630.0,0.0
10690.0,0.0
10750.0,0.0
10810.0,0.0
10870.0,0.0
10930.0,0.0
10990.0,0.0
11050.0,0.0
11110.0,0.0
11170.0,0.0
11230.0,0.0
11290.0,0.0
11350.0,0.0
11410.0,0.0
11470.0,0.0
11530.0,0.0
11590.0,0.0
11650.0,0.0
11710.0,0.0
11770.0,0.0
11830.0,0.0
11890.0,0.0
11950.0,0.0
12010.0,0.0
12070.0,0.0
12130.0,0.0
12190.0,0.0
12250.0,0.0
12310.0,0.0
12370.0,0.0
12430.0,0.0
12490.0,0.0
12550.0,0.0
12610.0,0.0
12670.0,0.0
12730.0,0.0
12790.0,0.0
12850.0,0.0
12910.0,0.0
12970.0,0.0
13030.0,0.0
13090.0,0.0
13150.0,0.0
13210.0,0.0
13270.0,0.0
13330.0,0.0
13390.0,0.0
13450.0,0.0
13510.0,0.0
13570.0,0.0
13630.0,0.0
13690.0,0.0
13750.0,0.0
13810.0,0.0
13870.0,0.0
13930.0,0.0
13990.0,0.0
14050.0,0.0
14110.0,0.0
14170.0,0.0
14230.0,0.0
14290.0,0.0
14350.0,0.0
14410.0,0.0
14470.0,0.0
14530.0,0.0
14590.0,0.0
14650.0,0.0
14710.0,0.0
14770.0,0.0
14830.0,0.0
14890.0,0.0
14950.0,0.0
15010.0,0.0
15070.0,0.0
15130.0,0.0
15190.0,0.0
15250.0,0.0
15310.0,0.0
15370.0,0.0
15430.0,0.0
15490.0,0.0
15550.0,0.0
15610.0,0.0
15670.0,0.0
15730.0,0.0
15790.0,0.0
15850.0,0.0
15910.0,0.0
15970.0,0.0
16030.0,0.0
16090.0,0.0
16150.0,0.0
16210.0,0.0
16270.0,0.0
16330.0,0.0
16390.0,0.0
16450.0,0.0
16510.0,0.0
16570.0,0.0
16630.0,0.0
16690.0,0.0
16750.0,0.0
16810.0,0.0
16870.0,0.0
16930.0,0.0
16990.0,0.0
17050.0,0.0
17110.0,0.0
17170.0,0.0
17230.0,0.0
17290.0,0.0
17350.0,0.0
17410.0,0.0
17470.0,0.0
17530.0,0.0
17590.0,0.0
17650.0,0.0
17710.0,0.0
17770.0,0.0
17830.0,0.0
17890.0,0.0
17950.0,0.0
18010.0,0.0
18070.0,0.0
18130.0,0.0
18190.0,0.0
18250.0,0.0
18310.0,0.0
18370.0,0.0
18430.0,0.0
18490.0,0.0
18550.0,0.0
18610.0,0.0
18670.0,0.0
18730.0,0.0
18790.0,0.0
18850.0,0.0
18910.0,0.0
18970.0,0.0
19030.0,0.0
19090.0,0.0
19150.0,0.0
19210.0,0.0
19270.0,0.0
19330.0,0.0
19390.0,0.0
19450.0,0.0
19510.0,0.0
19570.0,0.0
19630.0,0.0
19690.0,0.0
19750.0,0.0
19810.0,0.0
19870.0,0.0
19930.0,0.0
19990.0,0.0
20050.0,0.0
20110.0,0.0
20170.0,0.0
20230.0,0.0
20290.0,0.0
20350.0,0.0
20410.0,0.0
20470.0,0.0
20530.0,0.0
20590.0,0.0
20650.0,0.0
20710.0,0.0
20770.0,0.0
20830.0,0.0
20890.0,0.0
20950.0,0.0
21010.0,0.0
21070.0,0.0
21130.0,0.0
21190.0,0.0
21250.0,0.0
21310.0,0.0
21370.0,0.0
21430.0,0.0
21490.0,0.0
21550.0,0.0
21610.0,0.0
21670.0,0.0
21730.0,0.0
21790.0,0.0
21850.0,0.0
21910.0,0.0
21970.0,0.0
22030.0,0.0
22090.0,0.0
22150.0,0.0
22210.0,0.0
22270.0,0.0
22330.0,0.0
22390.0,0.0
22450.0,0.0
22510.0,0.0
22570.0,0.0
22630.0,0.0
22690.0,0.0
22750.0,0.0
22810.0,0.0
22870.0,0.0
22930.0,0.0
22990.0,0.0
23050.0,0.0
23110.0,0.0
23170.0,0.0
23230.0,0.0
23290.0,0.0
23350.0,0.0
23410.0,0.0
23470.0,0.0
23530.0,0.0
23590.0,0.0
23650.0,0.0
23710.0,0.0
23770.0,0.0
23830.0,0.0
23890.0,0.0
23950.0,0.0
24010.0,0.0
24070.0,0.0
24130.0,0.0
24190.0,0.0
24250.0,0.0
24310.0,0.0
24370.0,0.0
24430.0,0.0
24490.0,0.0
24550.0,0.0
24610.0,0.0
24670.0,0.0
24730.0,0.0
24790.0,0.0
24850.0,0.0
24910.0,0.0
24970.0,0.0
25030.0,0.0
25090.0,0.0
25150.0,0.0
25210.0,0.0
25270.0,0.0
25330.0,0.0
25390.0,0.0
25450.0,0.0
25510.0,0.0
25570.0,0.0
25630.0,0.0
25690.0,0.0
25750.0,0.0
25810.0,0.0
25870.0,0.0
25930.0,0.0
25990.0,0.0
26050.0,0.0
26110.0,0.0
26170.0,0.0
26230.0,0.0
26290.0,0.0
26350.0,0.0
26410.0,0.0
26470.0,0.0
26530.0,0.0
26590.0,0.0
26650.0,0.0
26710.0,0.0
26770.0,0.0
26830.0,0.0
26890.0,0.0
26950.0,0.0
27010.0,0.0
27070.0,0.0
27130.0,0.0
27190.0,0.0
27250.0,0.0
27310.0,0.0
27370.0,0.0
27430.0,0.0
27490.0,0.0
27550.0,0.0
27610.0,0.0
27670.0,0.0
27730.0,0.0
27790.0,0.0
27850.0,0.0
27910.0,0.0
27970.0,0.0
28030.0,0.0
28090.0,0.0
28150.0,0.0
28210.0,0.0
28270.0,0.0
28330.0,0.0
28390.0,0.0
28450.0,0.0
28510.0,0.0
28570.0,0.0
28630.0,0.0
28690.0,0.0
28750.0,0.0
28810.0,0.0
28870.0,0.0
28930.0,0.0
28990.0,0.0
29050.0,0.0
29110.0,0.0
29170.0,0.0
29230.0,0.0
29290.0,0.0
29350.0,0.0
29410.0,0.0
29470.0,0.0
29530.0,0.0
29590.0,0.0
29650.0,0.0
29710.0,0.0
29770.0,0.0
29830.0,0.0
29890.0,0.0
29950.0,0.0
30010.0,0.0
30070.0,0.0
30130.0,0.0
30190.0,0.0
30250.0,0.0
30310.0,0.0
30370.0,0.0
30430.0,0.0
30490.0,0.0
30550.0,0.0
30610.0,0.0
30670.0,0.0
30730.0,0.0
30790.0,0.0
30850.0,0.0
30910.0,0.0
30970.0,0.0
31030.0,0.0
31090.0,0.0
31150.0,0.0
31210.0,0.0
31270.0,0.0
31330.0,0.0
31390.0,0.0
31450.0,0.0
31510.0,0.0
31570.0,0.0
31630.0,0.0
31690.0,0.0
31750.0,0.0
31810.0,0.0
31870.0,0.0
31930.0,0.0
31990.0,0.0
32050.0,0.0
32110.0,0.0
32170.0,0.0
32230.0,0.0
32290.0,0.0
32350.0,0.0
32410.0,0.0
32470.0,0.0
32530.0,0.0
32590.0,0.0
32650.0,0.0
32710.0,0.0
32770.0,0.0
32830.0,0.0
32890.0,0.0
32950.0,0.0
33010.0,0.0
33070.0,0.0
33130.0,0.0
33190.0,0.0
33250.0,0.0
33310.0,0.0
33370.0,0.0
33430.0,0.0
33490.0,0.0
33550.0,0.0
33610.0,0.0
33670.0,0.0
33730.0,0.0
33790.0,0.0
33850.0,0.0
33910.0,0.0
33970.0,0.0
34030.0,0.0
34090.0,0.0
34150.0,0.0
34210.0,0.0
34270.0,0.0
34330.0,0.0
34390.0,0.0
34450.0,0.0
34510.0,0.0
34570.0,0.0
34630.0,0.0
34690.0,0.0
34750.0,0.0
34810.0,0.0
34870.0,0.0
34930.0,0.0
34990.0,0.0
35050.0,0.0
35110.0,0.0
35170.0,0.0
35230.0,0.0
35290.0,0.0
35350.0,0.0
35410.0,0.0
35470.0,0.0
35530.0,0.0
35590.0,0.0
35650.0,0.0
35710.0,0.0
35770.0,0.0
35830.0,0.0
35890.0,0.0
35950.0,0.0
36010.0,0.0
36070.0,0.0
36130.0,0.0
36190.0,0.0
36250.0,0.0
36310.0,0.0
36370.0,0.0
36430.0,0.0
36490.0,0.0
36550.0,0.0
36610.0,0.0
36670.0,0.0
36730.0,0.0
36790.0,0.0
36850.0,0.0
36910.0,0.0
36970.0,0.0
37030.0,0.0
37090.0,0.0
37150.0,0.0
37210.0,0.0
37270.0,0.0
37330.0,0.0
37390.0,0.0
37450.0,0.0
37510.0,0.0
37570.0,0.0
37630.0,0.0
37690.0,0.0
37750.0,0.0
37810.0,0.0
37870.0,0.0
37930.0,0.0
37990.0,0.0
38050.0,0.0
38110.0,0.0
38170.0,0.0
38230.0,0.0
38290.0,0.0
38350.0,0.0
38410.0,0.0
38470.0,0.0
38530.0,0.0
38590.0,0.0
38650.0,0.0
38710.0,0.0
38770.0,0.0
38830.0,0.0
38890.0,0.0
38950.0,0.0
39010.0,0.0
39070.0,0.0
39130.0,0.0
39190.0,0.0
39250.0,0.0
39310.0,0.0
39370.0,0.0
39430.0,0.0
39490.0,0.0
39550.0,0.0
39610.0,0.0
39670.0,0.0
39730.0,0.0
39790.0,0.0
39850.0,0.0
39910.0,0.0
39970.0,0.0
40030.0,0.0
40090.0,0.0
40150.0,0.0
40210.0,0.0
40270.0,0.0
40330.0,0.0
40390.0,0.0
40450.0,0.0
40510.0,0.0
40570.0,0.0
40630.0,0.0
40690.0,0.0
40750.0,0.0
40810.0,0.0
40870.0,0.0
40930.0,0.0
40990.0,0.0
41050.0,0.0
41110.0,0.0
41170.0,0.0
41230.0,0.0
41290.0,0.0
41350.0,0.0
41410.0,0.0
41470.0,0.0
41530.0,0.0
41590.0,0.0
41650.0,0.0
41710.0,0.0
41770.0,0.0
41830.0,0.0
41890.0,0.0
41950.0,0.0
42010.0,0.0
42070.0,0.0
42130.0,0.0
42190.0,0.0
42250.0,0.0
42310.0,0.0
42370.0,0.0
42430.0,0.0
42490.0,0.0
42550.0,0.0
42610.0,0.0
42670.0,0.0
42730.0,0.0
42790.0,0.0
42850.0,0.0
42910.0,0.0
42970.0,0.0
43030.0,0.0
43090.0,0.0
43150.0,0.0
43210.0,0.0
43270.0,0.0
43330.0,0.0
43390.0,0.0
43450.0,0.0
43510.0,0.0
43570.0,0.0
43630.0,0.0
43690.0,0.0
43750.0,0.0
43810.0,0.0
43870.0,0.0
43930.0,0.0
43990.0,0.0
44050.0,0.0
44110.0,0.0
44170.0,0.0
44230.0,0.0
44290.0,0.0
44350.0,0.0
44410.0,0.0
44470.0,0.0
44530.0,0.0
44590.0,0.0
44650.0,0.0
44710.0,0.0
44770.0,0.0
44830.0,0.0
44890.0,0.0
44950.0,0.0
45010.0,0.0
45070.0,0.0
45130.0,0.0
45190.0,0.0
45250.0,0.0
45310.0,0.0
45370.0,0.0
45430.0,0.0
45490.0,0.0
45550.0,0.0
45610.0,0.0
45670.0,0.0
45730.0,0.0
45790.0,0.0
45850.0,0.0
45910.0,0.0
45970.0,0.0
46030.0,0.0
46090.0,0.0
46150.0,0.0
46210.0,0.0
46270.0,0.0
46330.0,0.0
46390.0,0.0
46450.0,0.0
46510.0,0.0
46570.0,0.0
46630.0,0.0
46690.0,0.0
46750.0,0.0
46810.0,0.0
46870.0,0.0
46930.0,0.0
46990.0,0.0
47050.0,0.0
47110.0,0.0
47170.0,0.0
47230.0,0.0
47290.0,0.0
47350.0,0.0
47410.0,0.0
47470.0,0.0
47530.0,0.0
47590.0,0.0
47650.0,0.0
47710.0,0.0
47770.0,0.0
47830.0,0.0
47890.0,0.0
47950.0,0.0
48010.0,0.0
48070.0,0.0
48130.0,0.0
48190.0,0.0
48250.0,0.0
48310.0,0.0
48370.0,0.0
48430.0,0.0
48490.0,0.0
48550.0,0.0
48610.0,0.0
48670.0,0.0
48730.0,0.0
48790.0,0.0
48850.0,0.0
48910.0,0.0
48970.0,0.0
49030.0,0.0
49090.0,0.0
49150.0,0.0
49210.0,0.0
49270.0,0.0
49330.0,0.0
49390.0,0.0
49450.0,0.0
49510.0,0.0
49570.0,0.0
49630.0,0.0
49690.0,0.0
49750.0,0.0
49810.0,0.0
49870.0,0.0
49930.0,0.0
49990.0,0.0
50050.0,0.0
50110.0,0.0
50170.0,0.0
50230.0,0.0
50290.0,0.0
50350.0,0.0
50410.0,0.0
50470.0,0.0
50530.0,0.0
50590.0,0.0
50650.0,0.0
50710.0,0.0
50770.0,0.0
50830.0,0.0
50890.0,0.0
50950.0,0.0
51010.0,0.0
51070.0,0.0
51130.0,0.0
51190.0,0.0
51250.0,0.0
51310.0,0.0
51370.0,0.0
51430.0,0.0
51490.0,0.0
51550.0,0.0
51610.0,0.0
51670.0,0.0
51730.0,0.0
51790.0,0.0
51850.0,0.0
51910.0,0.0
51970.0,0.0
52030.0,0.0
52090.0,0.0
52150.0,0.0
52210.0,0.0
52270.0,0.0
52330.0,0.0
52390.0,0.0
52450.0,0.0
52510.0,0.0
52570.0,0.0
52630.0,0.0
52690.0,0.0
52750.0,0.0
52810.0,0.0
52870.0,0.0
52930.0,0.0
52990.0,0.0
53050.0,0.0
53110.0,0.0
53170.0,0.0
53230.0,0.0
53290.0,0.0
53350.0,0.0
53410.0,0.0
53470.0,0.0
53530.0,0.0
53590.0,0.0
53650.0,0.0
53710.0,0.0
53770.0,0.0
53830.0,0.0
53890.0,0.0
53950.0,0.0
54010.0,0.0
54070.0,0.0
54130.0,0.0
54190.0,0.0
54250.0,0.0
54310.0,0.0
54370.0,0.0
54430.0,0.0
54490.0,0.0
54550.0,0.0
54610.0,0.0
54670.0,0.0
54730.0,0.0
54790.0,0.0
54850.0,0.0
54910.0,0.0
54970.0,0.0
55030.0,0.0
55090.0,0.0
55150.0,0.0
55210.0,0.0
55270.0,0.0
55330.0,0.0
55390.0,0.0
55450.0,0.0
55510.0,0.0
55570.0,0.0
55630.0,0.0
55690.0,0.0
55750.0,0.0
55810.0,0.0
55870.0,0.0
55930.0,0.0
55990.0,0.0
56050.0,0.0
56110.0,0.0
56170.0,0.0
56230.0,0.0
56290.0,0.0
56350.0,0.0
56410.0,0.0
56470.0,0.0
56530.0,0.0
56590.0,0.0
56650.0,0.0
56710.0,0.0
56770.0,0.0
56830.0,0.0
56890.0,0.0
56950.0,0.0
57010.0,0.0
57070.0,0.0
57130.0,0.0
57190.0,0.0
57250.0,0.0
57310.0,0.0
57370.0,0.0
57430.0,0.0
57490.0,0.0
57550.0,0.0
57610.0,0.0
57670.0,0.0
57730.0,0.0
57790.0,0.0
57850.0,0.0
57910.0,0.0
57970.0,0.0
58030.0,0.0
58090.0,0.0
58150.0,0.0
58210.0,0.0
58270.0,0.0
58330.0,0.0
58390.0,0.0
58450.0,0.0
58510.0,0.0
58570.0,0.0
58630.0,0.0
58690.0,0.0
58750.0,0.0
58810.0,0.0
58870.0,0.0
58930.0,0.0
58990.0,0.0
59050.0,0.0
59110.0,0.0
59170.0,0.0
59230.0,0.0
59290.0,0.0
59350.0,0.0
59410.0,0.0
59470.0,0.0
59530.0,0.0
59590.0,0.0
59650.0,0.0
59710.0,0.0
59770.0,0.0
59830.0,0.0
59890.0,0.0
59950.0,0.0
60010.0,0.0
60070.0,0.0
60130.0,0.0
60190.0,0.0
60250.0,0.0
60310.0,0.0
60370.0,0.0
60430.0,0.0
60490.0,0.0
60550.0,0.0
60610.0,0.0
60670.0,0.0
60730.0,0.0
60790.0,0.0
60850.0,0.0
60910.0,0.0
60970.0,0.0
61030.0,0.0
61090.0,0.0
61150.0,0.0
61210.0,0.0
61270.0,0.0
61330.0,0.0
61390.0,0.0
61450.0,0.0
61510.0,0.0
61570.0,0.0
61630.0,0.0
61690.0,0.0
61750.0,0.0
61810.0,0.0
61870.0,0.0
61930.0,0.0
61990.0,0.0
62050.0,0.0
62110.0,0.0
62170.0,0.0
62230.0,0.0
62290.0,0.0
62350.0,0.0
62410.0,0.0
62470.0,0.0
62530.0,0.0
62590.0,0.0
62650.0,0.0
62710.0,0.0
62770.0,0.0
62830.0,0.0
62890.0,0.0
62950.0,0.0
63010.0,0.0
63070.0,0.0
63130.0,0.0
63190.0,0.0
63250.0,0.0
63310.0,0.0
63370.0,0.0
63430.0,0.0
63490.0,0.0
63550.0,0.0
63610.0,0.0
63670.0,0.0
63730.0,0.0
63790.0,0.0
63850.0,0.0
63910.0,0.0
63970.0,0.0
64030.0,0.0
64090.0,0.0
64150.0,0.0
64210.0,0.0
64270.0,0.0
64330.0,0.0
64390.0,0.0
64450.0,0.0
64510.0,0.0
64570.0,0.0
64630.0,0.0
64690.0,0.0
64750.0,0.0
64810.0,0.0
64870.0,0.0
64930.0,0.0
64990.0,0.0
65050.0,0.0
65110.0,0.0
65170.0,0.0
65230.0,0.0
65290.0,0.0
65350.0,0.0
65410.0,0.0
65470.0,0.0
65530.0,0.0
65590.0,0.0
65650.0,0.0
65710.0,0.0
65770.0,0.0
65830.0,0.0
65890.0,0.0
65950.0,0.0
66010.0,0.0
66070.0,0.0
66130.0,0.0
66190.0,0.0
66250.0,0.0
66310.0,0.0
66370.0,0.0
66430.0,0.0
66490.0,0.0
66550.0,0.0
66610.0,0.0
66670.0,0.0
66730.0,0.0
66790.0,0.0
66850.0,0.0
66910.0,0.0
66970.0,0.0
67030.0,0.0
67090.0,0.0
67150.0,0.0
67210.0,0.0
67270.0,0.0
67330.0,0.0
67390.0,0.0
67450.0,0.0
67510.0,0.0
67570.0,0.0
67630.0,0.0
67690.0,0.0
67750.0,0.0
67810.0,0.0
67870.0,0.0
67930.0,0.0
67990.0,0.0
68050.0,0.0
68110.0,0.0
68170.0,0.0
68230.0,0.0
68290.0,0.0
68350.0,0.0
68410.0,0.0
68470.0,0.0
68530.0,0.0
68590.0,0.0
68650.0,0.0
68710.0,0.0
68770.0,0.0
68830.0,0.0
68890.0,0.0
68950.0,0.0
69010.0,0.0
69070.0,0.0
69130.0,0.0
69190.0,0.0
69250.0,0.0
69310.0,0.0
69370.0,0.0
69430.0,0.0
69490.0,0.0
69550.0,0.0
69610.0,0.0
69670.0,0.0
69730.0,0.0
69790.0,0.0
69850.0,0.0
69910.0,0.0
69970.0,0.0
70030.0,0.0
70090.0,0.0
70150.0,0.0
70210.0,0.0
70270.0,0.0
70330.0,0.0
70390.0,0.0
70450.0,0.0
70510.0,0.0
70570.0,0.0
70630.0,0.0
70690.0,0.0
70750.0,0.0
70810.0,0.0
70870.0,0.0
70930.0,0.0
70990.0,0.0
71050.0,0.0
71110.0,0.0
71170.0,0.0
71230.0,0.0
71290.0,0.0
71350.0,0.0
71410.0,0.0
71470.0,0.0
71530.0,0.0
71590.0,0.0
71650.0,0.0
71710.0,0.0
71770.0,0.0
71830.0,0.0
71890.0,0.0
71950.0,0.0
72010.0,0.0
72070.0,0.0
72130.0,0.0
72190.0,0.0
72250.0,0.0
72310.0,0.0
72370.0,0.0
72430.0,0.0
72490.0,0.0
72550.0,0.0
72610.0,0.0
72670.0,0.0
72730.0,0.0
72790.0,0.0
72850.0,0.0
72910.0,0.0
72970.0,0.0
73030.0,0.0
73090.0,0.0
73150.0,0.0
73210.0,0.0
73270.0,0.0
73330.0,0.0
73390.0,0.0
73450.0,0.0
73510.0,0.0
73570.0,0.0
73630.0,0.0
73690.0,0.0
73750.0,0.0
73810.0,0.0
73870.0,0.0
73930.0,0.0
73990.0,0.0
74050.0,0.0
74110.0,0.0
74170.0,0.0
74230.0,0.0
74290.0,0.0
74350.0,0.0
74410.0,0.0
74470.0,0.0
74530.0,0.0
74590.0,0.0
74650.0,0.0
74710.0,0.0
74770.0,0.0
74830.0,0.0
74890.0,0.0
74950.0,0.0
75010.0,0.0
75070.0,0.0
75130.0,0.0
75190.0,0.0
75250.0,0.0
75310.0,0.0
75370.0,0.0
75430.0,0.0
75490.0,0.0
75550.0,0.0
75610.0,0.0
75670.0,0.0
75730.0,0.0
75790.0,0.0
75850.0,0.0
75910.0,0.0
75970.0,0.0
76030.0,0.0
76090.0,0.0
76150.0,0.0
76210.0,0.0
76270.0,0.0
76330.0,0.0
76390.0,0.0
76450.0,0.0
76510.0,0.0
76570.0,0.0
76630.0,0.0
76690.0,0.0
76750.0,0.0
76810.0,0.0
76870.0,0.0
76930.0,0.0
76990.0,0.0
77050.0,0.0
77110.0,0.0
77170.0,0.0
77230.0,0.0
77290.0,0.0
77350.0,0.0
77410.0,0.0
77470.0,0.0
77530.0,0.0
77590.0,0.0
77650.0,0.0
77710.0,0.0
77770.0,0.0
77830.0,0.0
77890.0,0.0
77950.0,0.0
78010.0,0.0
78070.0,0.0
78130.0,0.0
78190.0,0.0
78250.0,0.0
78310.0,0.0
78370.0,0.0
78430.0,0.0
78490.0,0.0
78550.0,0.0
78610.0,0.0
78670.0,0.0
78730.0,0.0
78790.0,0.0
78850.0,0.0
78910.0,0.0
78970.0,0.0
79030.0,0.0
79090.0,0.0
79150.0,0.0
79210.0,0.0
79270.0,0.0
79330.0,0.0
79390.0,0.0
79450.0,0.0
79510.0,0.0
79570.0,0.0
79630.0,0.0
79690.0,0.0
79750.0,0.0
79810.0,0.0
79870.0,0.0
79930.0,0.0
79990.0,0.0
80050.0,0.0
80110.0,0.0
80170.0,0.0
80230.0,0.0
80290.0,0.0
80350.0,0.0
80410.0,0.0
80470.0,0.0
80530.0,0.0
80590.0,0.0
80650.0,0.0
80710.0,0.0
80770.0,0.0
80830.0,0.0
80890.0,0.0
80950.0,0.0
81010.0,0.0
81070.0,0.0
81130.0,0.0
81190.0,0.0
81250.0,0.0
81310.0,0.0
81370.0,0.0
81430.0,0.0
81490.0,0.0
81550.0,0.0
81610.0,0.0
81670.0,0.0
81730.0,0.0
81790.0,0.0
81850.0,0.0
81910.0,0.0
81970.0,0.0
82030.0,0.0
82090.0,0.0
82150.0,0.0
82210.0,0.0
82270.0,0.0
82330.0,0.0
82390.0,0.0
82450.0,0.0
82510.0,0.0
82570.0,0.0
82630.0,0.0
82690.0,0.0
82750.0,0.0
82810.0,0.0
82870.0,0.0
82930.0,0.0
82990.0,0.0
83050.0,0.0
83110.0,0.0
83170.0,0.0
83230.0,0.0
83290.0,0.0
83350.0,0.0
83410.0,0.0
83470.0,0.0
83530.0,0.0
83590.0,0.0
83650.0,0.0
83710.0,0.0
83770.0,0.0
83830.0,0.0
83890.0,0.0
83950.0,0.0
84010.0,0.0
84070.0,0.0
84130.0,0.0
84190.0,0.0
84250.0,0.0
84310.0,0.0
84370.0,0.0
84430.0,0.0
84490.0,0.0
84550.0,0.0
84610.0,0.0
84670.0,0.0
84730.0,0.0
84790.0,0.0
84850.0,0.0
84910.0,0.0
84970.0,0.0
85030.0,0.0
85090.0,0.0
85150.0,0.0
85210.0,0.0
85270.0,0.0
85330.0,0.0
85390.0,0.0
85450.0,0.0
85510.0,0.0
85570.0,0.0
85630.0,0.0
85690.0,0.0
85750.0,0.0
85810.0,0.0
85870.0,0.0
85930.0,0.0
85990.0,0.0
86050.0,0.0
86110.0,0.0
86170.0,0.0
86230.0,0.0
86290.0,0.0
86350.0,0.0
86410.0,0.0
86470.0,0.0
86530.0,0.0
86590.0,0.0
86650.0,0.0
86710.0,0.0
86770.0,0.0
86830.0,0.0
86890.0,0.0
86950.0,0.0
87010.0,0.0
87070.0,0.0
87130.0,0.0
87190.0,0.0
87250.0,0.0
87310.0,0.0
87370.0,0.0
87430.0,0.0
87490.0,0.0
87550.0,0.0
87610.0,0.0
87670.0,0.0
87730.0,0.0
87790.0,0.0
87850.0,0.0
87910.0,0.0
87970.0,0.0
88030.0,0.0
88090.0,0.0
88150.0,0.0
88210.0,0.0
88270.0,0.0
88330.0,0.0
88390.0,0.0
88450.0,0.0
88510.0,0.0
88570.0,0.0
88630.0,0.0
88690.0,0.0
88750.0,0.0
88810.0,0.0
88870.0,0.0
88930.0,0.0
88990.0,0.0
89050.0,0.0
89110.0,0.0
89170.0,0.0
89230.0,0.0
89290.0,0.0
89350.0,0.0
89410.0,0.0
89470.0,0.0
89530.0,0.0
89590.0,0.0
89650.0,0.0
89710.0,0.0
89770.0,0.0
89830.0,0.0
89890.0,0.0
89950.0,0.0
90010.0,0.0
90070.0,0.0
90130.0,0.0
90190.0,0.0
90250.0,0.0
90310.0,0.0
90370.0,0.0
90430.0,0.0
90490.0,0.0
90550.0,0.0
90610.0,0.0
90670.0,0.0
90730.0,0.0
90790.0,0.0
90850.0,0.0
90910.0,0.0
90970.0,0.0
91030.0,0.0
91090.0,0.0
91150.0,0.0
91210.0,0.0
91270.0,0.0
91330.0,0.0
91390.0,0.0
91450.0,0.0
91510.0,0.0
91570.0,0.0
91630.0,0.0
91690.0,0.0
91750.0,0.0
91810.0,0.0
91870.0,0.0
91930.0,0.0
91990.0,0.0
92050.0,0.0
92110.0,0.0
92170.0,0.0
92230.0,0.0
92290.0,0.0
92350.0,0.0
92410.0,0.0
92470.0,0.0
92530.0,0.0
92590.0,0.0
92650.0,0.0
92710.0,0.0
92770.0,0.0
92830.0,0.0
92890.0,0.0
92950.0,0.0
93010.0,0.0
93070.0,0.0
93130.0,0.0
93190.0,0.0
93250.0,0.0
93310.0,0.0
93370.0,0.0
93430.0,0.0
93490.0,0.0
93550.0,0.0
93610.0,0.0
93670.0,0.0
93730.0,0.0
93790.0,0.0
93850.0,0.0
93910.0,0.0
93970.0,0.0
94030.0,0.0
94090.0,0.0
94150.0,0.0
94210.0,0.0
